20190616|278 |1|1|00|0|751|7|5|1|1|91|856|
20190616|278 |1|2|00|0|2340|19|165|6|8|83|2621|
20190616|279 |0|1|00|0|517|5|1|3|2|6|534|
20190616|279 |0|2|00|0|1963|14|64|5|49|59|2154|
20190616|279 |1|1|00|0|493|8|9|6|3|44|563|
20190616|279 |1|2|00|0|1661|13|59|5|40|46|1824|
20190616|280 |0|1|00|0|933|8|33|8|2|18|1002|
20190616|280 |0|2|00|0|4035|64|232|30|33|153|4547|
20190616|280 |1|1|00|0|909|7|18|8|5|95|1042|
20190616|280 |1|2|00|0|3073|63|225|38|30|123|3552|
20190616|281 |0|1|00|0|1259|13|22|16|5|12|1327|
20190616|281 |0|2|00|0|5593|59|100|23|37|301|6113|
20190616|281 |1|1|00|0|1440|8|14|14|3|155|1634|
20190616|281 |1|2|00|0|6719|52|104|21|27|367|7290|
20190616|282 |0|1|00|0|1884|15|40|16|11|10|1976|
20190616|282 |0|2|00|0|7920|96|80|39|66|359|8560|
20190616|282 |1|1|00|0|1714|18|28|22|17|163|1962|
20190616|282 |1|2|00|0|8051|111|70|35|76|388|8731|
20190616|283 |0|1|00|0|971|19|30|10|6|22|1058|
20190616|283 |0|2|00|0|4121|59|22|17|65|223|4507|
20190616|283 |1|1|00|0|1305|15|20|16|10|169|1535|
20190616|283 |1|2|00|0|6697|69|39|19|64|339|7227|
20190616|284 |0|1|00|0|579|5|3|3|0|4|594|
20190616|284 |0|2|00|0|2451|12|51|0|1|66|2581|
20190616|284 |1|1|00|0|342|1|5|1|0|27|376|
20190616|284 |1|2|00|0|1354|7|41|0|3|40|1445|
20190616|285 |0|1|00|0|1367|3|22|36|24|24|1476|
20190616|285 |0|2|00|0|5394|49|118|70|292|259|6182|
20190616|285 |1|1|00|0|1515|11|40|45|26|157|1794|
20190616|285 |1|2|00|0|6035|43|106|55|286|306|6831|
20190616|286 |0|2|00|0|381|3|17|0|0|21|422|
20190616|286 |1|2|00|0|2528|3|52|0|0|102|2685|
20190616|287 |0|1|00|0|2309|14|17|44|37|32|2453|
20190616|287 |0|2|00|0|10143|76|162|49|406|340|11176|
20190616|287 |1|1|00|0|1960|10|31|41|64|194|2300|
20190616|287 |1|2|00|0|7716|62|131|21|381|319|8630|
20190616|288 |0|1|00|0|1576|10|10|16|10|31|1653|
20190616|288 |0|2|00|0|6076|52|211|32|98|212|6681|
20190616|288 |1|1|00|0|1885|7|37|26|9|168|2132|
20190616|288 |1|2|00|0|8093|53|277|31|76|285|8815|
20190616|289 |0|1|00|0|4462|34|32|23|5|63|4619|
20190616|289 |0|2|00|0|17397|118|787|39|69|707|19117|
20190616|289 |1|1|00|0|3127|25|35|22|10|346|3565|
20190616|289 |1|2|00|0|11876|70|478|26|39|564|13053|
20190616|290 |0|1|00|0|103|3|3|7|5|2|123|
20190616|290 |0|2|00|0|518|11|4|1|6|15|555|
20190616|290 |1|1|00|0|124|3|4|7|4|14|156|
20190616|290 |1|2|00|0|552|9|3|2|5|16|587|
20190616|291 |0|1|00|0|3183|26|49|25|10|46|3339|
20190616|291 |0|2|00|0|11019|106|251|38|80|405|11899|
20190616|291 |1|1|00|0|3035|29|38|27|8|338|3475|
20190616|291 |1|2|00|0|10203|103|268|30|60|419|11083|
20190616|292 |0|1|00|0|2791|20|27|23|10|53|2924|
20190616|292 |0|2|00|0|8829|66|621|35|90|436|10077|
20190616|292 |1|1|00|0|2354|12|20|20|16|303|2725|
20190616|292 |1|2|00|0|7806|60|619|29|67|399|8980|
20190616|293 |0|1|00|0|1242|12|12|4|2|15|1287|
20190616|293 |0|2|00|0|4454|33|80|17|40|200|4824|
20190616|293 |1|1|00|0|1269|8|16|6|3|149|1451|
20190616|293 |1|2|00|0|4653|37|82|16|17|177|4982|
20190616|294 |0|1|00|0|1098|7|15|17|3|16|1156|
20190616|294 |0|2|00|0|4203|37|22|31|19|185|4497|
20190616|294 |1|1|00|0|934|9|13|11|8|109|1084|
20190616|294 |1|2|00|0|3584|30|13|18|8|178|3831|
20190616|295 |0|1|00|0|586|11|17|15|5|7|641|
20190616|295 |0|2|00|0|2613|23|35|18|25|85|2799|
20190616|295 |1|1|00|0|737|11|13|9|3|63|836|
20190616|295 |1|2|00|0|2521|26|40|7|18|107|2719|
20190616|296 |0|1|00|0|182|0|1|2|2|5|192|
20190616|296 |0|2|00|0|632|7|6|3|3|28|679|
20190616|296 |1|1|00|0|192|0|5|3|2|24|226|
20190616|296 |1|2|00|0|573|5|7|1|2|28|616|
20190616|297 |0|1|00|0|1117|15|19|20|5|3|1179|
20190616|297 |0|2|00|0|4959|44|124|36|89|144|5396|
20190616|297 |1|1|00|0|1010|13|22|28|5|92|1170|
20190616|297 |1|2|00|0|3607|29|100|26|64|107|3933|
20190616|298 |0|1|00|0|3345|23|26|38|22|23|3477|
20190616|298 |0|2|00|0|13364|73|264|92|150|437|14380|
20190616|298 |1|1|00|0|2889|21|55|52|32|243|3292|
20190616|298 |1|2|00|0|11208|74|313|46|172|364|12177|
20190616|299 |0|1|00|0|769|2|15|11|8|5|810|
20190616|299 |0|2|00|0|2742|27|71|18|25|74|2957|
20190616|299 |1|1|00|0|733|2|12|9|8|68|832|
20190616|299 |1|2|00|0|2556|21|71|10|14|98|2770|
20190616|500 |0|1|00|0|545|4|14|14|2|5|584|
20190616|500 |0|2|00|0|4184|36|35|19|15|119|4408|
20190616|500 |1|1|00|0|663|2|14|11|1|81|772|
20190616|500 |1|2|00|0|4263|31|26|19|12|118|4469|
20190616|501 |0|1|00|0|217|3|6|4|0|3|233|
20190616|501 |0|2|00|0|786|4|27|31|5|23|876|
20190616|501 |1|1|00|0|293|2|15|5|0|17|332|
20190616|501 |1|2|00|0|701|5|24|16|8|15|769|
20190616|502 |0|1|00|0|713|12|16|38|4|2|785|
20190616|502 |0|2|00|0|2884|22|83|59|18|71|3137|
20190616|502 |1|1|00|0|592|9|56|8|5|36|706|
20190616|502 |1|2|00|0|1749|15|72|10|19|41|1906|
20190616|503 |0|1|00|0|392|4|2|7|2|0|407|
20190616|503 |0|2|00|0|2003|12|45|8|7|37|2112|
20190616|503 |1|1|00|0|309|4|12|5|1|14|345|
20190616|503 |1|2|00|0|1096|6|29|9|5|21|1166|
20190616|504 |0|1|00|0|525|2|19|15|4|4|569|
20190616|504 |0|2|00|0|2292|18|75|49|13|45|2492|
20190616|504 |1|1|00|0|566|4|32|8|8|36|654|
20190616|504 |1|2|00|0|1980|15|81|51|22|42|2191|
20190616|505 |0|1|00|0|490|2|8|19|1|3|523|
20190616|505 |0|2|00|0|2033|8|29|20|8|38|2136|
20190616|505 |1|1|00|0|485|3|28|7|0|26|549|
20190616|505 |1|2|00|0|1530|13|37|7|4|32|1623|
20190616|506 |0|1|00|0|429|10|14|11|2|4|470|
20190616|506 |0|2|00|0|2058|17|72|30|10|38|2225|
20190616|506 |1|1|00|0|446|8|17|12|2|26|511|
20190616|506 |1|2|00|0|1385|10|58|19|9|35|1516|
20190616|507 |0|1|00|0|283|10|41|12|3|5|354|
20190616|507 |0|2|00|0|1291|4|34|14|19|38|1400|
20190616|507 |1|1|00|0|295|6|11|21|1|19|353|
20190616|507 |1|2|00|0|989|9|34|26|13|26|1097|
20190616|508 |0|1|00|0|720|13|36|36|7|4|816|
20190616|508 |0|2|00|0|2865|30|78|25|49|76|3123|
20190616|508 |1|1|00|0|759|19|23|23|4|54|882|
20190616|508 |1|2|00|0|2666|31|49|32|24|70|2872|
20190616|509 |0|1|00|0|3996|51|92|108|23|30|4300|
20190616|509 |0|2|00|0|13437|112|432|253|131|319|14684|
20190616|509 |1|1|00|0|3458|47|98|59|10|255|3927|
20190616|509 |1|2|00|0|11751|85|408|114|70|297|12725|
20190616|510 |0|1|00|0|921|5|8|4|1|4|943|
20190616|510 |0|2|00|0|5137|29|170|7|2|145|5490|
20190616|510 |1|1|00|0|839|4|5|1|2|73|924|
20190616|510 |1|2|00|0|3092|24|117|5|6|110|3354|
20190616|511 |0|1|00|0|734|5|4|3|7|7|760|
20190616|511 |0|2|00|0|2899|16|34|12|21|42|3024|
20190616|511 |1|1|00|0|546|4|4|4|3|48|609|
20190616|511 |1|2|00|0|1502|8|47|7|24|22|1610|
20190616|512 |0|1|00|0|160|3|6|4|1|8|182|
20190616|512 |0|2|00|0|615|10|14|6|4|22|671|
20190616|512 |1|1|00|0|182|4|2|2|0|20|210|
20190616|512 |1|2|00|0|608|9|17|3|3|30|670|
20190616|513 |0|1|00|0|1614|19|13|6|2|31|1685|
20190616|513 |0|2|00|0|5579|48|178|13|44|247|6109|
20190616|513 |1|1|00|0|1921|22|20|19|3|238|2223|
20190616|513 |1|2|00|0|6575|51|193|7|28|277|7131|
20190616|514 |0|1|00|0|361|2|6|3|0|7|379|
20190616|514 |0|2|00|0|1258|14|8|1|13|82|1376|
20190616|514 |1|1|00|0|438|2|3|3|0|61|507|
20190616|514 |1|2|00|0|1407|8|13|1|21|84|1534|
20190616|515 |0|1|00|0|892|8|8|5|2|21|936|
20190616|515 |0|2|00|0|3707|26|215|8|15|146|4117|
20190616|515 |1|1|00|0|715|5|8|0|0|76|804|
20190616|515 |1|2|00|0|2579|22|211|6|13|136|2967|
20190616|516 |0|1|00|0|3232|21|31|23|4|37|3348|
20190616|516 |0|2|00|0|10270|73|329|17|30|430|11149|
20190616|516 |1|1|00|0|2571|20|21|14|10|295|2931|
20190616|516 |1|2|00|0|8594|63|260|16|34|376|9343|
20190616|517 |0|1|00|0|557|4|10|5|3|2|581|
20190616|517 |0|2|00|0|2645|20|42|13|22|88|2830|
20190616|517 |1|1|00|0|523|7|11|10|3|50|604|
20190616|517 |1|2|00|0|2218|19|35|17|26|63|2378|
20190616|518 |0|1|00|0|207|18|29|51|6|1|312|
20190616|518 |0|2|00|0|699|103|53|137|66|38|1096|
20190616|518 |1|1|00|0|229|17|26|36|7|31|346|
20190616|518 |1|2|00|0|824|130|56|93|61|44|1208|
20190616|519 |0|1|00|0|5426|36|111|38|7|89|5707|
20190616|519 |0|2|00|0|19503|176|743|83|57|860|21422|
20190616|519 |1|1|00|0|5465|42|89|62|7|501|6166|
20190616|519 |1|2|00|0|20787|201|753|117|62|876|22796|
20190616|520 |0|1|00|0|3098|30|69|45|19|32|3293|
20190616|520 |0|2|00|0|13643|143|634|127|179|516|15242|
20190616|520 |1|1|00|0|3141|34|75|64|20|312|3646|
20190616|520 |1|2|00|0|14623|127|524|118|193|579|16164|
20190616|521 |0|1|00|0|683|4|1|5|3|11|707|
20190616|521 |0|2|00|0|2778|27|171|5|50|64|3095|
20190616|521 |1|1|00|0|454|1|3|9|2|34|503|
20190616|521 |1|2|00|0|1437|12|161|7|39|51|1707|
20190616|522 |0|1|00|0|874|5|7|28|13|2|929|
20190616|522 |0|2|00|0|4335|9|92|8|233|115|4792|
20190616|522 |1|1|00|0|640|6|9|40|17|42|754|
20190616|522 |1|2|00|0|2138|17|99|4|204|59|2521|
20190616|523 |0|1|00|0|1213|8|20|25|11|15|1292|
20190616|523 |0|2|00|0|5448|23|132|41|169|146|5959|
20190616|523 |1|1|00|0|1147|20|25|24|11|65|1292|
20190616|523 |1|2|00|0|3418|26|132|23|129|110|3838|
20190616|524 |0|1|00|0|1106|13|28|10|0|21|1178|
20190616|524 |0|2|00|0|3771|67|42|17|8|100|4005|
20190616|524 |1|1|00|0|1132|16|21|10|2|116|1297|
20190616|524 |1|2|00|0|3911|54|39|35|12|107|4158|
20190616|525 |0|1|00|0|910|6|12|13|2|13|956|
20190616|525 |0|2|00|0|3518|22|27|11|18|84|3680|
20190616|525 |1|1|00|0|905|8|11|12|1|64|1001|
20190616|525 |1|2|00|0|3001|23|31|10|6|76|3147|
20190616|526 |0|1|00|0|443|2|0|4|2|6|457|
20190616|526 |0|2|00|0|1889|11|30|4|11|68|2013|
20190616|526 |1|1|00|0|465|4|4|4|1|48|526|
20190616|526 |1|2|00|0|1405|13|30|3|7|47|1505|
20190616|527 |0|1|00|0|4844|27|27|48|23|39|5008|
20190616|527 |0|2|00|0|14030|102|403|47|191|365|15138|
20190616|527 |1|1|00|0|4467|27|21|23|13|406|4957|
20190616|527 |1|2|00|0|12571|98|398|29|117|347|13560|
20190616|528 |0|1|00|0|2247|13|34|30|24|25|2373|
20190616|528 |0|2|00|0|12735|157|522|82|166|573|14235|
20190616|528 |1|1|00|0|2781|12|28|43|30|283|3177|
20190616|528 |1|2|00|0|17179|135|521|59|143|709|18746|
20190616|529 |0|1|00|0|704|10|10|8|1|25|758|
20190616|529 |0|2|00|0|2512|22|555|12|37|111|3249|
20190616|529 |1|1|00|0|505|4|6|5|1|49|570|
20190616|529 |1|2|00|0|1872|22|554|8|6|89|2551|
20190616|530 |0|1|00|0|253|2|9|4|2|2|272|
20190616|530 |0|2|00|0|1162|20|13|13|15|27|1250|
20190616|530 |1|1|00|0|303|4|4|4|6|18|339|
20190616|530 |1|2|00|0|945|27|21|8|9|24|1034|
20190616|531 |0|1|00|0|936|8|5|15|4|4|972|
20190616|531 |0|2|00|0|3157|16|90|12|14|87|3376|
20190616|531 |1|1|00|0|1007|11|13|19|3|96|1149|
20190616|531 |1|2|00|0|3494|22|83|21|16|103|3739|
20190616|532 |0|1|00|0|266|2|2|3|0|2|275|
20190616|532 |0|2|00|0|1019|2|4|1|1|36|1063|
20190616|532 |1|1|00|0|204|3|3|4|1|22|237|
20190616|532 |1|2|00|0|779|1|4|2|4|25|815|
20190616|533 |0|1|00|0|579|8|9|7|4|2|609|
20190616|533 |0|2|00|0|2221|16|36|12|19|70|2374|
20190616|533 |1|1|00|0|515|7|13|8|7|38|588|
20190616|533 |1|2|00|0|1674|7|34|8|13|56|1792|
20190616|534 |0|1|00|0|331|3|1|3|3|0|341|
20190616|534 |0|2|00|0|1657|8|32|9|6|48|1760|
20190616|534 |1|1|00|0|317|0|4|5|3|25|354|
20190616|534 |1|2|00|0|1145|9|28|3|8|35|1228|
20190616|535 |0|1|00|0|287|2|3|16|2|4|314|
20190616|535 |0|2|00|0|1350|10|52|19|12|33|1476|
20190616|535 |1|1|00|0|232|5|20|3|4|19|283|
20190616|535 |1|2|00|0|788|7|54|3|10|18|880|
20190616|536 |0|1|00|0|681|3|14|9|1|4|712|
20190616|536 |0|2|00|0|2166|30|110|20|12|54|2392|
20190616|536 |1|1|00|0|629|7|14|5|2|54|711|
20190616|536 |1|2|00|0|1935|12|92|8|4|65|2116|
20190616|537 |0|1|00|0|355|6|14|15|5|4|399|
20190616|537 |0|2|00|0|1365|24|22|24|15|34|1484|
20190616|537 |1|1|00|0|406|5|16|9|1|27|464|
20190616|537 |1|2|00|0|1457|24|24|10|20|34|1569|
20190616|538 |0|1|00|0|386|11|37|28|10|20|492|
20190616|538 |0|2|00|0|1861|25|42|71|23|65|2087|
20190616|538 |1|1|00|0|434|6|35|10|5|31|521|
20190616|538 |1|2|00|0|1444|19|50|35|24|51|1623|
20190616|539 |0|1|00|0|151|9|6|11|3|7|187|
20190616|539 |0|2|00|0|731|12|9|19|22|21|814|
20190616|539 |1|1|00|0|184|6|10|7|3|17|227|
20190616|539 |1|2|00|0|671|18|8|14|24|23|758|
20190616|540 |0|1|00|0|1140|14|39|33|19|17|1262|
20190616|540 |0|2|00|0|4351|96|92|74|109|186|4908|
20190616|540 |1|1|00|0|1284|15|47|23|24|146|1539|
20190616|540 |1|2|00|0|5645|119|98|61|103|235|6261|
20190616|541 |0|1|00|0|1083|15|45|28|11|14|1196|
20190616|541 |0|2|00|0|4042|110|65|82|91|200|4590|
20190616|541 |1|1|00|0|1655|17|43|26|8|194|1943|
20190616|541 |1|2|00|0|6446|109|77|64|106|312|7114|
20190616|542 |0|1|00|0|1573|12|69|71|21|14|1760|
20190616|542 |0|2|00|0|6691|110|194|213|123|279|7610|
20190616|542 |1|1|00|0|1485|16|83|70|22|147|1823|
20190616|542 |1|2|00|0|6747|97|183|190|140|273|7630|
20190616|543 |0|1|00|0|1686|16|59|50|13|40|1864|
20190616|543 |0|2|00|0|7581|171|167|173|151|285|8528|
20190616|543 |1|1|00|0|1674|20|73|49|19|192|2027|
20190616|543 |1|2|00|0|7795|178|134|154|127|287|8675|
20190616|544 |0|1|00|0|1280|13|21|38|33|10|1395|
20190616|544 |0|2|00|0|4335|38|108|58|189|98|4826|
20190616|544 |1|1|00|0|1286|16|41|46|15|78|1482|
20190616|544 |1|2|00|0|4150|39|115|28|142|77|4551|
20190616|545 |0|1|00|0|928|5|12|7|2|12|966|
20190616|545 |0|2|00|0|2928|14|201|13|11|67|3234|
20190616|545 |1|1|00|0|835|4|14|9|2|70|934|
20190616|545 |1|2|00|0|2577|9|202|9|9|57|2863|
20190616|546 |0|1|00|0|293|2|4|2|0|2|303|
20190616|546 |0|2|00|0|1059|8|82|5|3|28|1185|
20190616|546 |1|1|00|0|297|2|4|2|0|23|328|
20190616|546 |1|2|00|0|887|10|84|5|4|20|1010|
20190616|547 |0|1|00|0|292|3|1|1|3|2|302|
20190616|547 |0|2|00|0|1658|5|42|3|4|35|1747|
20190616|547 |1|1|00|0|243|1|3|0|2|14|263|
20190616|547 |1|2|00|0|1109|6|20|2|3|18|1158|
20190616|548 |0|1|00|0|997|15|19|20|9|8|1068|
20190616|548 |0|2|00|0|4506|38|48|26|57|86|4761|
20190616|548 |1|1|00|0|1104|10|32|25|10|66|1247|
20190616|548 |1|2|00|0|3630|32|73|15|21|71|3842|
20190616|549 |0|1|00|0|771|7|13|6|1|6|804|
20190616|549 |0|2|00|0|2758|18|45|8|11|74|2914|
20190616|549 |1|1|00|0|706|10|17|5|2|57|797|
20190616|549 |1|2|00|0|2563|26|58|11|21|80|2759|
20190616|550 |0|1|00|0|162|5|4|5|0|1|177|
20190616|550 |0|2|00|0|735|9|9|4|0|22|779|
20190616|550 |1|1|00|0|197|3|8|1|0|6|215|
20190616|550 |1|2|00|0|649|12|8|2|1|19|691|
20190616|551 |0|1|00|0|173|2|1|0|1|2|179|
20190616|551 |0|2|00|0|961|8|6|5|4|38|1022|
20190616|551 |1|1|00|0|171|0|4|0|2|13|190|
20190616|551 |1|2|00|0|891|8|9|3|3|31|945|
20190616|552 |0|1|00|0|488|9|14|4|2|6|523|
20190616|552 |0|2|00|0|2719|51|87|22|13|67|2959|
20190616|552 |1|1|00|0|641|13|24|12|3|43|736|
20190616|552 |1|2|00|0|3263|47|125|26|21|95|3577|
20190616|553 |0|1|00|0|4435|29|95|51|11|61|4682|
20190616|553 |0|2|00|0|16761|114|366|85|73|420|17819|
20190616|553 |1|1|00|0|4402|34|57|62|10|332|4897|
20190616|553 |1|2|00|0|16593|116|332|108|83|392|17624|
20190616|554 |0|1|00|0|1607|11|13|9|1|16|1657|
20190616|554 |0|2|00|0|6699|39|263|13|12|213|7239|
20190616|554 |1|1|00|0|1386|8|25|10|1|115|1545|
20190616|554 |1|2|00|0|6117|36|318|10|18|211|6710|
20190616|555 |0|1|00|0|917|9|39|34|7|15|1021|
20190616|555 |0|2|00|0|4714|82|78|119|83|184|5260|
20190616|555 |1|1|00|0|1053|8|48|29|3|116|1257|
20190616|555 |1|2|00|0|4517|85|80|100|97|174|5053|
20190616|556 |0|1|00|0|1812|9|24|43|38|11|1937|
20190616|556 |0|2|00|0|6883|32|337|70|388|162|7872|
20190616|556 |1|1|00|0|1457|11|30|35|21|79|1633|
20190616|556 |1|2|00|0|5057|31|233|22|273|100|5716|
20190616|557 |0|1|00|0|429|5|4|5|2|1|446|
20190616|557 |0|2|00|0|2033|15|26|14|15|48|2151|
20190616|557 |1|1|00|0|409|5|4|3|2|20|443|
20190616|557 |1|2|00|0|1645|11|28|6|12|43|1745|
20190616|558 |0|1|00|0|466|6|10|10|8|11|511|
20190616|558 |0|2|00|0|2460|26|66|29|22|52|2655|
20190616|558 |1|1|00|0|422|6|12|5|6|33|484|
20190616|558 |1|2|00|0|1712|23|57|16|30|47|1885|
20190616|559 |0|1|00|0|291|4|5|9|0|3|312|
20190616|559 |0|2|00|0|1330|10|27|20|42|29|1458|
20190616|559 |1|1|00|0|310|5|12|2|0|27|356|
20190616|559 |1|2|00|0|1048|15|40|14|16|24|1157|
20190616|560 |0|1|00|0|922|8|17|16|8|11|982|
20190616|560 |0|2|00|0|4232|38|110|29|67|127|4603|
20190616|560 |1|1|00|0|952|7|19|30|9|77|1094|
20190616|560 |1|2|00|0|3879|38|83|21|64|136|4221|
20190616|561 |0|1|00|0|656|5|11|11|2|3|688|
20190616|561 |0|2|00|0|3593|20|170|5|17|102|3907|
20190616|561 |1|1|00|0|761|6|9|4|3|81|864|
20190616|561 |1|2|00|0|3083|25|115|11|13|88|3335|
20190616|562 |0|1|00|0|609|3|15|19|3|4|653|
20190616|562 |0|2|00|0|2607|31|50|48|38|82|2856|
20190616|562 |1|1|00|0|563|10|20|20|5|53|671|
20190616|562 |1|2|00|0|2417|27|118|28|38|65|2693|
20190616|563 |0|1|00|0|360|5|2|11|1|2|381|
20190616|563 |0|2|00|0|1644|8|92|16|17|46|1823|
20190616|563 |1|1|00|0|246|3|13|6|4|31|303|
20190616|563 |1|2|00|0|919|15|94|11|16|25|1080|
20190616|564 |0|1|00|0|240|4|6|13|2|2|267|
20190616|564 |0|2|00|0|1249|17|128|35|29|29|1487|
20190616|564 |1|1|00|0|288|5|21|12|2|15|343|
20190616|564 |1|2|00|0|1002|17|139|23|21|24|1226|
20190616|565 |0|1|00|0|449|3|12|23|2|4|493|
20190616|565 |0|2|00|0|2527|21|157|47|22|55|2829|
20190616|565 |1|1|00|0|370|4|35|11|5|37|462|
20190616|565 |1|2|00|0|1523|22|151|13|19|32|1760|
20190616|566 |0|1|00|0|507|11|6|15|2|4|545|
20190616|566 |0|2|00|0|2613|24|129|28|23|84|2901|
20190616|566 |1|1|00|0|378|11|21|4|1|28|443|
20190616|566 |1|2|00|0|1327|16|129|10|9|43|1534|
20190616|567 |0|1|00|0|521|7|6|19|0|8|561|
20190616|567 |0|2|00|0|2346|17|52|33|14|60|2522|
20190616|567 |1|1|00|0|516|5|36|6|0|35|598|
20190616|567 |1|2|00|0|1976|26|55|7|16|54|2134|
20190616|568 |0|1|00|0|154|9|9|22|2|1|197|
20190616|568 |0|2|00|0|745|56|46|37|23|20|927|
20190616|568 |1|1|00|0|205|12|6|8|1|17|249|
20190616|568 |1|2|00|0|718|50|54|27|23|13|885|
20190616|569 |0|1|00|0|1281|13|43|35|11|16|1399|
20190616|569 |0|2|00|0|5625|75|89|93|120|127|6129|
20190616|569 |1|1|00|0|1450|11|35|41|3|109|1649|
20190616|569 |1|2|00|0|6395|86|97|83|60|137|6858|
20190616|570 |0|1|00|0|576|13|22|41|7|5|664|
20190616|570 |0|2|00|0|2541|38|76|84|45|74|2858|
20190616|570 |1|1|00|0|471|8|38|17|5|32|571|
20190616|570 |1|2|00|0|1596|31|54|41|24|39|1785|
20190616|571 |0|1|00|0|321|5|3|5|3|7|344|
20190616|571 |0|2|00|0|1395|10|6|4|19|60|1494|
20190616|571 |1|1|00|0|473|7|4|3|0|36|523|
20190616|571 |1|2|00|0|2001|13|22|3|11|81|2131|
20190616|572 |0|1|00|0|459|7|5|6|2|6|485|
20190616|572 |0|2|00|0|2213|12|55|8|10|76|2374|
20190616|572 |1|1|00|0|637|2|10|7|2|50|708|
20190616|572 |1|2|00|0|2366|15|92|8|15|91|2587|
20190616|573 |0|1|00|0|1832|16|16|18|7|20|1909|
20190616|573 |0|2|00|0|6402|54|234|37|24|171|6922|
20190616|573 |1|1|00|0|1496|14|35|10|2|117|1674|
20190616|573 |1|2|00|0|5137|33|300|20|29|149|5668|
20190616|574 |0|1|00|0|309|4|1|4|6|4|328|
20190616|574 |0|2|00|0|1486|11|28|7|18|43|1593|
20190616|574 |1|1|00|0|356|5|6|6|4|33|410|
20190616|574 |1|2|00|0|1125|9|31|4|12|27|1208|
20190616|575 |0|1|00|0|320|6|3|1|0|1|331|
20190616|575 |0|2|00|0|1077|5|14|1|13|28|1138|
20190616|575 |1|1|00|0|744|4|2|6|0|58|814|
20190616|575 |1|2|00|0|3256|10|34|9|12|82|3403|
20190616|576 |0|1|00|0|238|0|1|0|0|3|242|
20190616|576 |0|2|00|0|1104|5|20|4|1|28|1162|
20190616|576 |1|1|00|0|237|1|1|0|0|21|260|
20190616|576 |1|2|00|0|906|3|17|3|2|16|947|
20190616|577 |0|1|00|0|564|3|1|1|1|6|576|
20190616|577 |0|2|00|0|2147|24|87|8|10|60|2336|
20190616|577 |1|1|00|0|947|11|6|7|3|89|1063|
20190616|577 |1|2|00|0|4159|28|169|11|11|133|4511|
20190616|578 |0|1|00|0|858|4|8|13|4|7|894|
20190616|578 |0|2|00|0|3637|52|63|20|25|114|3911|
20190616|578 |1|1|00|0|1389|11|10|14|4|148|1576|
20190616|578 |1|2|00|0|5476|58|77|22|32|137|5802|
20190616|579 |0|1|00|0|1396|13|18|9|3|10|1449|
20190616|579 |0|2|00|0|5531|29|86|11|22|208|5887|
20190616|579 |1|1|00|0|1514|21|13|14|5|145|1712|
20190616|579 |1|2|00|0|6419|27|81|13|25|232|6797|
20190616|580 |0|1|00|0|1120|11|7|5|2|11|1156|
20190616|580 |0|2|00|0|5114|31|91|6|14|172|5428|
20190616|580 |1|1|00|0|1044|14|9|7|0|118|1192|
20190616|580 |1|2|00|0|3820|38|82|8|9|124|4081|
20190616|581 |0|1|00|0|314|4|2|15|4|4|343|
20190616|581 |0|2|00|0|1287|8|33|1|105|52|1486|
20190616|581 |1|1|00|0|238|3|0|5|6|18|270|
20190616|581 |1|2|00|0|939|5|40|2|108|48|1142|
20190616|582 |0|1|00|0|434|2|0|5|2|5|448|
20190616|582 |0|2|00|0|2173|20|79|2|36|100|2410|
20190616|582 |1|1|00|0|391|3|4|6|0|67|471|
20190616|582 |1|2|00|0|1653|15|196|3|34|70|1971|
20190616|583 |0|1|00|0|1063|8|10|22|7|14|1124|
20190616|583 |0|2|00|0|4102|20|282|10|110|166|4690|
20190616|583 |1|1|00|0|863|8|10|15|13|131|1040|
20190616|583 |1|2|00|0|3657|20|210|11|96|155|4149|
20190616|584 |0|1|00|0|573|4|10|14|0|5|606|
20190616|584 |0|2|00|0|2182|23|66|6|32|85|2394|
20190616|584 |1|1|00|0|541|4|5|9|2|76|637|
20190616|584 |1|2|00|0|1951|22|51|13|23|90|2150|
20190616|585 |0|1|00|0|770|4|2|0|0|2|778|
20190616|585 |0|2|00|0|3189|12|89|3|3|117|3413|
20190616|585 |1|1|00|0|523|2|5|4|0|39|573|
20190616|585 |1|2|00|0|1844|13|87|1|3|74|2022|
20190616|586 |0|1|00|0|179|3|5|5|1|0|193|
20190616|586 |0|2|00|0|806|6|10|7|46|20|895|
20190616|586 |1|1|00|0|157|3|1|5|0|9|175|
20190616|586 |1|2|00|0|658|4|5|6|48|17|738|
20190616|587 |0|1|00|0|594|7|10|8|3|7|629|
20190616|587 |0|2|00|0|2824|24|72|22|17|68|3027|
20190616|587 |1|1|00|0|483|7|12|7|2|45|556|
20190616|587 |1|2|00|0|1763|20|61|13|23|40|1920|
20190616|588 |0|1|00|0|214|3|6|5|1|2|231|
20190616|588 |0|2|00|0|983|13|20|6|17|26|1065|
20190616|588 |1|1|00|0|203|6|10|3|3|17|242|
20190616|588 |1|2|00|0|797|7|14|4|3|20|845|
20190616|589 |0|1|00|0|724|9|21|30|6|3|793|
20190616|589 |0|2|00|0|2713|14|98|16|149|65|3055|
20190616|589 |1|1|00|0|837|11|20|7|4|53|932|
20190616|589 |1|2|00|0|2608|15|71|14|141|65|2914|
20190616|590 |0|1|00|0|886|6|4|8|0|6|910|
20190616|590 |0|2|00|0|3905|21|35|8|22|148|4139|
20190616|590 |1|1|00|0|845|3|8|2|2|66|926|
20190616|590 |1|2|00|0|2531|13|39|4|12|83|2682|
