20190501|193 |0|1|00|0|1062|35|152|128|34|13|1424|
20190501|193 |0|2|00|0|6151|346|367|344|248|192|7648|
20190501|193 |1|1|00|0|1080|41|198|141|46|89|1595|
20190501|193 |1|2|00|0|5661|348|366|346|265|185|7171|
20190501|194 |0|1|00|0|1234|80|221|194|33|18|1780|
20190501|194 |0|2|00|0|6658|731|572|431|94|313|8799|
20190501|194 |1|1|00|0|1219|92|224|156|50|99|1840|
20190501|194 |1|2|00|0|6635|881|612|428|146|340|9042|
20190501|195 |0|1|00|0|657|30|192|154|25|5|1063|
20190501|195 |0|2|00|0|2736|354|407|423|250|111|4281|
20190501|195 |1|1|00|0|677|32|168|128|23|71|1099|
20190501|195 |1|2|00|0|2543|329|373|376|251|95|3967|
20190501|196 |0|1|00|0|762|26|143|100|34|11|1076|
20190501|196 |0|2|00|0|3797|200|200|194|205|160|4756|
20190501|196 |1|1|00|0|804|26|94|101|31|89|1145|
20190501|196 |1|2|00|0|3479|181|198|172|196|161|4387|
20190501|197 |0|1|00|0|1197|37|130|85|33|14|1496|
20190501|197 |0|2|00|0|4319|161|251|207|280|137|5355|
20190501|197 |1|1|00|0|1201|38|121|108|32|119|1619|
20190501|197 |1|2|00|0|4357|190|279|215|306|141|5488|
20190501|198 |0|1|00|0|2169|34|94|133|27|32|2489|
20190501|198 |0|2|00|0|8749|335|493|255|185|350|10367|
20190501|198 |1|1|00|0|2068|51|118|109|26|235|2607|
20190501|198 |1|2|00|0|8304|320|492|298|225|328|9967|
20190501|199 |0|1|00|0|1466|30|129|92|25|9|1751|
20190501|199 |0|2|00|0|5468|178|280|180|179|240|6525|
20190501|199 |1|1|00|0|1401|26|124|90|23|150|1814|
20190501|199 |1|2|00|0|5382|156|270|174|190|234|6406|
20190501|200 |0|1|00|0|552|4|9|6|5|7|583|
20190501|200 |0|2|00|0|2221|26|46|20|16|83|2412|
20190501|200 |1|1|00|0|611|8|8|6|4|70|707|
20190501|200 |1|2|00|0|2091|26|55|20|18|71|2281|
20190501|201 |0|1|00|0|2141|61|114|46|17|31|2410|
20190501|201 |0|2|00|0|9046|241|213|94|94|394|10082|
20190501|201 |1|1|00|0|2067|73|76|32|19|237|2504|
20190501|201 |1|2|00|0|8790|247|308|96|94|398|9933|
20190501|202 |0|1|00|0|352|27|20|23|3|4|429|
20190501|202 |0|2|00|0|1650|84|45|17|51|63|1910|
20190501|202 |1|1|00|0|450|19|33|19|6|39|566|
20190501|202 |1|2|00|0|1791|58|50|26|60|57|2042|
20190501|203 |0|1|00|0|1724|53|96|72|21|30|1996|
20190501|203 |0|2|00|0|7979|199|199|120|187|273|8957|
20190501|203 |1|1|00|0|1795|55|111|71|26|180|2238|
20190501|203 |1|2|00|0|7412|179|192|128|194|241|8346|
20190501|204 |0|1|00|0|676|10|41|28|1|3|759|
20190501|204 |0|2|00|0|2237|60|66|36|43|98|2540|
20190501|204 |1|1|00|0|767|19|61|35|1|79|962|
20190501|204 |1|2|00|0|2682|58|96|49|54|122|3061|
20190501|205 |0|1|00|0|566|15|31|12|5|7|636|
20190501|205 |0|2|00|0|2428|57|33|17|58|91|2684|
20190501|205 |1|1|00|0|662|11|32|8|6|61|780|
20190501|205 |1|2|00|0|2404|59|47|20|58|77|2665|
20190501|206 |0|1|00|0|560|6|24|8|4|4|606|
20190501|206 |0|2|00|0|2650|42|57|18|46|84|2897|
20190501|206 |1|1|00|0|633|10|23|10|5|50|731|
20190501|206 |1|2|00|0|2614|51|49|17|35|82|2848|
20190501|207 |0|1|00|0|1019|20|42|19|9|9|1118|
20190501|207 |0|2|00|0|3788|86|120|39|58|85|4176|
20190501|207 |1|1|00|0|1076|26|42|29|15|82|1270|
20190501|207 |1|2|00|0|3621|87|104|37|54|98|4001|
20190501|208 |0|1|00|0|780|31|54|34|5|8|912|
20190501|208 |0|2|00|0|3141|67|257|56|128|84|3733|
20190501|208 |1|1|00|0|933|24|60|29|17|74|1137|
20190501|208 |1|2|00|0|3054|78|265|73|129|83|3682|
20190501|209 |0|1|00|0|98|3|0|3|0|1|105|
20190501|209 |0|2|00|0|436|4|3|3|2|13|461|
20190501|209 |1|1|00|0|132|1|5|4|0|12|154|
20190501|209 |1|2|00|0|487|5|3|1|7|14|517|
20190501|210 |0|1|00|0|555|17|39|23|22|2|658|
20190501|210 |0|2|00|0|2047|48|124|32|205|41|2497|
20190501|210 |1|1|00|0|641|20|35|64|30|42|832|
20190501|210 |1|2|00|0|1992|37|132|35|196|44|2436|
20190501|211 |0|1|00|0|827|18|29|36|16|11|937|
20190501|211 |0|2|00|0|2895|53|219|60|103|89|3419|
20190501|211 |1|1|00|0|898|21|45|20|22|66|1072|
20190501|211 |1|2|00|0|2816|53|197|48|112|89|3315|
20190501|212 |0|1|00|0|3050|76|123|66|13|38|3366|
20190501|212 |0|2|00|0|18412|498|588|235|148|966|20847|
20190501|212 |1|1|00|0|2611|67|77|106|14|277|3152|
20190501|212 |1|2|00|0|15568|381|570|219|133|854|17725|
20190501|213 |0|1|00|0|829|18|34|50|22|17|970|
20190501|213 |0|2|00|0|4882|94|67|37|304|298|5682|
20190501|213 |1|1|00|0|683|17|36|46|19|84|885|
20190501|213 |1|2|00|0|4365|94|56|37|365|268|5185|
20190501|214 |0|1|00|0|485|39|89|264|55|7|939|
20190501|214 |0|2|00|0|3809|257|114|416|319|214|5129|
20190501|214 |1|1|00|0|583|41|88|217|38|79|1046|
20190501|214 |1|2|00|0|3631|251|140|348|283|207|4860|
20190501|215 |0|1|00|0|1517|59|85|58|19|32|1770|
20190501|215 |0|2|00|0|8942|286|266|101|129|516|10240|
20190501|215 |1|1|00|0|1761|77|93|55|25|186|2197|
20190501|215 |1|2|00|0|10077|305|285|122|157|574|11520|
20190501|216 |0|1|00|0|648|17|39|28|36|7|775|
20190501|216 |0|2|00|0|2511|76|99|44|68|109|2907|
20190501|216 |1|1|00|0|611|12|33|31|35|73|795|
20190501|216 |1|2|00|0|2287|70|95|48|68|106|2674|
20190501|217 |0|1|00|0|191|13|8|8|2|6|228|
20190501|217 |0|2|00|0|775|58|26|15|12|50|936|
20190501|217 |1|1|00|0|252|15|15|6|4|22|314|
20190501|217 |1|2|00|0|829|53|24|17|21|47|991|
20190501|218 |0|1|00|0|2163|34|59|24|17|15|2312|
20190501|218 |0|2|00|0|8290|168|422|85|125|384|9474|
20190501|218 |1|1|00|0|2097|52|71|42|18|261|2541|
20190501|218 |1|2|00|0|8391|175|454|106|118|393|9637|
20190501|219 |0|1|00|0|411|17|4|10|3|7|452|
20190501|219 |0|2|00|0|1891|30|72|13|110|55|2171|
20190501|219 |1|1|00|0|441|11|8|16|6|28|510|
20190501|219 |1|2|00|0|1680|28|62|6|52|63|1891|
20190501|220 |0|2|00|0|348|5|3|1|0|18|375|
20190501|220 |1|2|00|0|348|5|3|1|0|18|375|
20190501|221 |0|1|00|0|322|3|15|27|6|3|376|
20190501|221 |0|2|00|0|1437|24|82|31|68|52|1694|
20190501|221 |1|1|00|0|383|4|26|15|4|34|466|
20190501|221 |1|2|00|0|1419|13|72|28|70|50|1652|
20190501|222 |0|1|00|0|272|2|9|10|2|4|299|
20190501|222 |0|2|00|0|1181|13|64|18|21|36|1333|
20190501|222 |1|1|00|0|400|4|14|11|4|34|467|
20190501|222 |1|2|00|0|1293|17|82|17|12|28|1449|
20190501|223 |0|1|00|0|412|2|26|19|32|5|496|
20190501|223 |0|2|00|0|1589|21|117|46|75|48|1896|
20190501|223 |1|1|00|0|485|11|19|47|3|38|603|
20190501|223 |1|2|00|0|1569|27|120|28|48|45|1837|
20190501|224 |0|1|00|0|391|11|27|9|3|4|445|
20190501|224 |0|2|00|0|1585|34|117|14|15|68|1833|
20190501|224 |1|1|00|0|433|11|22|6|2|42|516|
20190501|224 |1|2|00|0|1545|29|114|13|25|61|1787|
20190501|225 |0|1|00|0|1138|30|26|30|14|17|1255|
20190501|225 |0|2|00|0|4347|100|144|56|194|193|5034|
20190501|225 |1|1|00|0|1076|26|40|37|11|127|1317|
20190501|225 |1|2|00|0|4220|106|165|60|194|169|4914|
20190501|226 |1|2|00|0|717|7|9|18|8|15|774|
20190501|227 |0|1|00|0|1197|13|31|36|30|3|1310|
20190501|227 |0|2|00|0|3734|46|256|72|218|81|4407|
20190501|227 |1|1|00|0|1084|20|47|39|21|82|1293|
20190501|227 |1|2|00|0|3427|45|255|66|143|71|4007|
20190501|228 |0|1|00|0|1237|16|60|74|31|10|1428|
20190501|228 |0|2|00|0|3577|90|205|89|251|57|4269|
20190501|228 |1|1|00|0|1282|26|81|66|34|69|1558|
20190501|228 |1|2|00|0|3485|94|195|80|241|64|4159|
20190501|229 |0|1|00|0|1060|37|149|170|57|19|1492|
20190501|229 |0|2|00|0|4912|249|285|343|311|240|6340|
20190501|229 |1|1|00|0|1038|28|169|142|46|120|1543|
20190501|229 |1|2|00|0|4613|210|293|308|366|234|6024|
20190501|230 |0|1|00|0|2721|81|81|49|9|41|2982|
20190501|230 |0|2|00|0|10343|255|183|74|118|382|11355|
20190501|230 |1|1|00|0|2541|67|80|40|12|265|3005|
20190501|230 |1|2|00|0|10003|229|196|75|121|362|10986|
20190501|231 |0|1|00|0|2183|88|90|53|10|45|2469|
20190501|231 |0|2|00|0|9544|317|190|102|84|491|10728|
20190501|231 |1|1|00|0|2142|72|102|59|12|209|2596|
20190501|231 |1|2|00|0|9083|311|183|89|67|467|10200|
20190501|232 |0|1|00|0|559|20|52|23|7|22|683|
20190501|232 |0|2|00|0|2282|124|196|43|50|157|2852|
20190501|232 |1|1|00|0|609|30|60|17|7|78|801|
20190501|232 |1|2|00|0|2221|135|161|50|60|145|2772|
20190501|233 |0|1|00|0|1553|57|152|137|64|25|1988|
20190501|233 |0|2|00|0|6068|272|278|236|361|256|7471|
20190501|233 |1|1|00|0|1487|57|174|90|61|167|2036|
20190501|233 |1|2|00|0|5758|224|247|162|362|234|6987|
20190501|234 |0|1|00|0|595|10|28|28|26|8|695|
20190501|234 |0|2|00|0|2373|33|73|35|185|78|2777|
20190501|234 |1|1|00|0|661|12|32|29|22|54|810|
20190501|234 |1|2|00|0|1970|32|82|34|202|57|2377|
20190501|235 |0|1|00|0|492|18|34|30|10|7|591|
20190501|235 |0|2|00|0|1944|42|105|51|57|69|2268|
20190501|235 |1|1|00|0|558|23|42|23|8|54|708|
20190501|235 |1|2|00|0|1912|53|110|40|75|74|2264|
20190501|236 |0|1|00|0|406|19|68|91|15|3|602|
20190501|236 |0|2|00|0|1898|84|94|122|144|44|2386|
20190501|236 |1|1|00|0|445|15|77|59|12|36|644|
20190501|236 |1|2|00|0|1858|82|81|74|137|39|2271|
20190501|237 |0|1|00|0|414|18|32|49|18|13|544|
20190501|237 |0|2|00|0|1836|69|173|88|210|89|2465|
20190501|237 |1|1|00|0|574|13|53|61|17|77|795|
20190501|237 |1|2|00|0|1848|62|161|114|229|103|2517|
20190501|238 |0|1|00|0|494|50|112|81|24|8|769|
20190501|238 |0|2|00|0|1926|148|134|175|235|107|2725|
20190501|238 |1|1|00|0|506|48|120|69|30|43|816|
20190501|238 |1|2|00|0|2028|175|128|143|225|102|2801|
20190501|239 |0|1|00|0|1547|37|95|142|40|29|1890|
20190501|239 |0|2|00|0|5847|155|533|272|223|228|7258|
20190501|239 |1|1|00|0|1602|33|112|145|38|153|2083|
20190501|239 |1|2|00|0|6118|177|513|293|291|249|7641|
20190501|240 |0|1|00|0|1912|26|47|48|18|21|2072|
20190501|240 |0|2|00|0|7331|148|346|83|244|236|8388|
20190501|240 |1|1|00|0|1944|41|62|79|34|169|2329|
20190501|240 |1|2|00|0|6624|179|360|85|219|216|7683|
20190501|241 |0|1|00|0|799|56|84|82|15|15|1051|
20190501|241 |0|2|00|0|3945|151|177|105|159|161|4698|
20190501|241 |1|1|00|0|882|36|76|66|28|67|1155|
20190501|241 |1|2|00|0|3812|144|169|123|146|155|4549|
20190501|242 |0|1|00|0|1020|24|52|44|16|15|1171|
20190501|242 |0|2|00|0|4428|78|179|60|150|145|5040|
20190501|242 |1|1|00|0|1248|24|61|45|16|87|1481|
20190501|242 |1|2|00|0|4370|87|144|56|134|137|4928|
20190501|243 |0|1|00|0|453|7|17|6|1|7|491|
20190501|243 |0|2|00|0|2145|26|45|10|4|96|2326|
20190501|243 |1|1|00|0|502|7|19|6|0|37|571|
20190501|243 |1|2|00|0|2044|23|56|11|6|90|2230|
20190501|244 |0|1|00|0|5157|80|205|217|65|52|5776|
20190501|244 |0|2|00|0|18908|313|1014|243|850|1011|22339|
20190501|244 |1|1|00|0|4511|73|155|224|84|564|5611|
20190501|244 |1|2|00|0|17715|321|1099|299|736|962|21132|
20190501|245 |0|1|00|0|4337|98|161|84|29|105|4814|
20190501|245 |0|2|00|0|18889|371|809|239|262|1207|21777|
20190501|245 |1|1|00|0|4269|103|214|128|29|638|5381|
20190501|245 |1|2|00|0|19498|372|817|266|235|1226|22414|
20190501|246 |0|1|00|0|131|12|21|21|28|4|217|
20190501|246 |0|2|00|0|397|16|14|36|127|18|608|
20190501|247 |0|1|00|0|595|18|25|17|4|7|666|
20190501|247 |0|2|00|0|2601|71|123|26|47|92|2960|
20190501|247 |1|1|00|0|671|15|33|17|5|62|803|
20190501|247 |1|2|00|0|2373|62|127|28|48|88|2726|
20190501|248 |0|1|00|0|498|21|30|13|5|8|575|
20190501|248 |0|2|00|0|2295|52|74|21|31|76|2549|
20190501|248 |1|1|00|0|568|17|33|15|8|60|701|
20190501|248 |1|2|00|0|2141|39|71|32|42|68|2393|
20190501|249 |0|1|00|0|792|10|29|12|3|11|857|
20190501|249 |0|2|00|0|3254|39|206|24|40|96|3659|
20190501|249 |1|1|00|0|777|11|19|14|6|60|887|
20190501|249 |1|2|00|0|3021|45|207|26|36|90|3425|
20190501|250 |0|1|00|0|3219|93|141|74|34|64|3625|
20190501|250 |0|2|00|0|16368|358|434|109|188|1062|18519|
20190501|250 |1|1|00|0|3310|126|189|100|34|443|4202|
20190501|250 |1|2|00|0|17205|455|491|168|230|1117|19666|
20190501|251 |0|1|00|0|1577|135|139|189|70|38|2148|
20190501|251 |0|2|00|0|8129|662|224|297|591|535|10438|
20190501|251 |1|1|00|0|1677|105|163|211|83|239|2478|
20190501|251 |1|2|00|0|8311|648|224|320|576|565|10644|
20190501|252 |0|1|00|0|7234|227|422|336|186|43|8448|
20190501|252 |0|2|00|0|29819|993|824|405|1722|1453|35216|
20190501|252 |1|1|00|0|6322|264|402|334|235|626|8183|
20190501|252 |1|2|00|0|26949|981|815|435|1662|1306|32148|
20190501|253 |0|1|00|0|12866|229|620|406|105|183|14409|
20190501|253 |0|2|00|0|64781|1586|1227|951|1116|3201|72862|
20190501|253 |1|1|00|0|11535|245|519|508|127|1171|14105|
20190501|253 |1|2|00|0|59847|1545|1191|1147|1274|2976|67980|
20190501|254 |0|1|00|0|5878|134|415|395|159|112|7093|
20190501|254 |0|2|00|0|30299|930|1030|644|1159|1697|35759|
20190501|254 |1|1|00|0|6017|123|345|427|141|728|7781|
20190501|254 |1|2|00|0|30789|890|954|614|1013|1739|35999|
20190501|255 |0|1|00|0|3754|116|225|161|45|94|4395|
20190501|255 |0|2|00|0|20564|759|383|332|512|1223|23773|
20190501|255 |1|1|00|0|3299|105|275|174|49|374|4276|
20190501|255 |1|2|00|0|19243|726|373|355|465|1154|22316|
20190501|256 |0|1|00|0|2000|47|48|41|9|44|2189|
20190501|256 |0|2|00|0|11080|239|246|76|66|789|12496|
20190501|256 |1|1|00|0|2486|63|62|29|17|313|2970|
20190501|256 |1|2|00|0|12964|293|289|94|59|968|14667|
20190501|257 |0|1|00|0|1339|18|39|22|13|10|1441|
20190501|257 |0|2|00|0|5191|60|162|38|54|169|5674|
20190501|257 |1|1|00|0|1292|15|37|29|13|88|1474|
20190501|257 |1|2|00|0|4839|58|174|51|60|149|5331|
20190501|258 |0|1|00|0|485|9|44|29|8|6|581|
20190501|258 |0|2|00|0|2337|63|69|53|92|102|2716|
20190501|258 |1|1|00|0|575|10|48|32|11|65|741|
20190501|258 |1|2|00|0|2135|54|78|45|89|74|2475|
20190501|259 |0|1|00|0|1029|11|33|17|6|6|1102|
20190501|259 |0|2|00|0|3413|68|162|29|52|106|3830|
20190501|259 |1|1|00|0|989|10|35|22|6|88|1150|
20190501|259 |1|2|00|0|3201|65|159|29|46|106|3606|
20190501|260 |0|1|00|0|192|2|15|5|2|0|216|
20190501|260 |0|2|00|0|789|11|11|6|28|20|865|
20190501|260 |1|1|00|0|219|2|6|4|2|14|247|
20190501|260 |1|2|00|0|883|9|10|11|23|16|952|
20190501|261 |0|1|00|0|4108|80|120|93|26|42|4469|
20190501|261 |0|2|00|0|16056|351|893|199|291|413|18203|
20190501|261 |1|1|00|0|4125|101|120|106|41|356|4849|
20190501|261 |1|2|00|0|16003|341|879|211|270|441|18145|
20190501|262 |0|1|00|0|338|31|32|16|2|2|421|
20190501|262 |0|2|00|0|1918|61|39|32|19|55|2124|
20190501|262 |1|1|00|0|373|27|24|18|0|39|481|
20190501|262 |1|2|00|0|1768|69|47|29|18|41|1972|
20190501|263 |0|1|00|0|658|20|24|7|7|8|724|
20190501|263 |0|2|00|0|3451|52|160|29|37|127|3856|
20190501|263 |1|1|00|0|772|25|22|9|8|61|897|
20190501|263 |1|2|00|0|3376|46|173|31|39|138|3803|
20190501|264 |0|1|00|0|121|5|10|5|2|1|144|
20190501|264 |0|2|00|0|481|9|19|9|11|11|540|
20190501|264 |1|1|00|0|143|2|6|7|2|11|171|
20190501|264 |1|2|00|0|492|15|19|11|11|14|562|
20190501|265 |0|1|00|0|524|13|15|8|1|4|565|
20190501|265 |0|2|00|0|2555|36|80|13|85|64|2833|
20190501|265 |1|1|00|0|612|13|19|10|2|51|707|
20190501|265 |1|2|00|0|2610|45|85|16|86|61|2903|
20190501|266 |0|1|00|0|168|7|4|6|1|2|188|
20190501|266 |0|2|00|0|688|12|26|5|16|22|769|
20190501|266 |1|1|00|0|168|4|4|2|2|15|195|
20190501|266 |1|2|00|0|660|10|27|5|14|20|736|
20190501|267 |0|1|00|0|400|15|4|7|2|9|437|
20190501|267 |0|2|00|0|2065|29|42|9|15|44|2204|
20190501|267 |1|1|00|0|436|14|13|10|2|32|507|
20190501|267 |1|2|00|0|1851|30|41|9|12|43|1986|
20190501|268 |0|1|00|0|149|1|4|0|4|3|161|
20190501|268 |0|2|00|0|1035|5|28|1|15|29|1113|
20190501|268 |1|1|00|0|258|2|4|1|4|13|282|
20190501|268 |1|2|00|0|1087|7|27|3|11|38|1173|
20190501|269 |0|1|00|0|402|7|19|11|0|3|442|
20190501|269 |0|2|00|0|1438|31|59|16|7|58|1609|
20190501|269 |1|1|00|0|433|11|12|23|0|30|509|
20190501|269 |1|2|00|0|1391|28|56|12|9|47|1543|
20190501|270 |0|1|00|0|533|25|6|8|4|2|578|
20190501|270 |0|2|00|0|1931|58|135|17|41|38|2220|
20190501|270 |1|1|00|0|567|16|9|7|2|42|643|
20190501|270 |1|2|00|0|1869|84|166|20|28|51|2218|
20190501|271 |0|1|00|0|2103|29|38|45|21|15|2251|
20190501|271 |0|2|00|0|8011|200|239|69|330|186|9035|
20190501|271 |1|1|00|0|1965|44|61|61|27|160|2318|
20190501|271 |1|2|00|0|7408|191|247|62|289|175|8372|
20190501|272 |0|1|00|0|968|24|67|105|49|11|1224|
20190501|272 |0|2|00|0|3530|103|295|154|582|90|4754|
20190501|272 |1|1|00|0|1309|24|82|135|45|88|1683|
20190501|272 |1|2|00|0|4254|109|314|128|687|106|5598|
20190501|273 |0|1|00|0|570|6|17|32|38|7|670|
20190501|273 |0|2|00|0|2552|49|43|29|282|62|3017|
20190501|273 |1|1|00|0|406|5|14|54|38|44|561|
20190501|273 |1|2|00|0|1969|30|42|20|303|56|2420|
20190501|274 |0|1|00|0|239|5|23|2|0|5|274|
20190501|274 |0|2|00|0|1034|38|44|15|10|50|1191|
20190501|274 |1|1|00|0|286|7|17|9|3|31|353|
20190501|274 |1|2|00|0|1011|39|48|17|13|46|1174|
20190501|275 |0|1|00|0|715|10|33|41|46|7|852|
20190501|275 |0|2|00|0|2484|55|117|64|540|76|3336|
20190501|275 |1|1|00|0|608|7|29|93|34|63|834|
20190501|275 |1|2|00|0|2035|46|118|57|417|73|2746|
20190501|276 |0|1|00|0|189|2|6|8|17|1|223|
20190501|276 |0|2|00|0|771|19|20|8|453|28|1299|
20190501|276 |1|1|00|0|254|4|9|56|17|15|355|
20190501|276 |1|2|00|0|1041|14|20|10|410|36|1531|
20190501|277 |0|1|00|0|980|17|43|30|15|11|1096|
20190501|277 |0|2|00|0|3317|51|135|30|286|122|3941|
20190501|277 |1|1|00|0|934|12|32|59|18|94|1149|
20190501|277 |1|2|00|0|3249|57|120|28|274|105|3833|
20190501|278 |0|1|00|0|682|13|11|15|2|14|737|
20190501|278 |0|2|00|0|2579|32|186|24|16|109|2946|
20190501|278 |1|1|00|0|765|11|21|7|2|92|898|
20190501|278 |1|2|00|0|2586|32|186|18|19|115|2956|
20190501|279 |0|1|00|0|509|17|22|10|3|9|570|
20190501|279 |0|2|00|0|1834|36|106|22|56|68|2122|
20190501|279 |1|1|00|0|543|18|13|16|5|52|647|
20190501|279 |1|2|00|0|1759|39|108|24|47|59|2036|
20190501|280 |0|1|00|0|733|26|19|22|10|9|819|
20190501|280 |0|2|00|0|2845|115|275|43|51|106|3435|
20190501|280 |1|1|00|0|781|28|31|16|6|81|943|
20190501|280 |1|2|00|0|2790|108|263|44|53|103|3361|
20190501|281 |0|1|00|0|1285|27|59|39|14|9|1433|
20190501|281 |0|2|00|0|6558|153|205|83|116|374|7489|
20190501|281 |1|1|00|0|1247|38|47|35|10|125|1502|
20190501|281 |1|2|00|0|6736|127|204|73|101|388|7629|
20190501|282 |0|1|00|0|1903|57|149|75|26|6|2216|
20190501|282 |0|2|00|0|9645|300|178|124|246|459|10952|
20190501|282 |1|1|00|0|1650|66|142|87|35|167|2147|
20190501|282 |1|2|00|0|8851|309|160|131|245|418|10114|
20190501|283 |0|1|00|0|1097|43|86|54|23|21|1324|
20190501|283 |0|2|00|0|5832|196|101|99|150|346|6724|
20190501|283 |1|1|00|0|1123|37|99|72|12|135|1478|
20190501|283 |1|2|00|0|6271|224|119|101|161|359|7235|
20190501|284 |0|1|00|0|357|4|15|6|1|0|383|
20190501|284 |0|2|00|0|1337|31|46|2|5|41|1462|
20190501|284 |1|1|00|0|329|8|6|5|3|24|375|
20190501|284 |1|2|00|0|1155|26|54|4|8|32|1279|
20190501|285 |0|1|00|0|1346|35|148|178|65|29|1801|
20190501|285 |0|2|00|0|6233|209|319|363|1014|356|8494|
20190501|285 |1|1|00|0|1532|44|212|176|93|150|2207|
20190501|285 |1|2|00|0|6517|187|298|336|941|344|8623|
20190501|286 |0|2|00|0|1122|16|36|0|0|50|1224|
20190501|286 |1|2|00|0|2763|16|59|0|1|104|2943|
20190501|287 |0|1|00|0|1888|18|63|99|95|32|2195|
20190501|287 |0|2|00|0|9017|128|185|114|1201|351|10996|
20190501|287 |1|1|00|0|1799|22|103|131|164|181|2400|
20190501|287 |1|2|00|0|8178|134|185|100|1107|333|10037|
20190501|288 |0|1|00|0|1533|17|51|48|29|24|1702|
20190501|288 |0|2|00|0|6276|132|306|85|328|243|7370|
20190501|288 |1|1|00|0|1486|28|77|60|20|131|1802|
20190501|288 |1|2|00|0|6095|119|315|71|238|244|7082|
20190501|289 |0|1|00|0|3049|87|106|49|17|62|3370|
20190501|289 |0|2|00|0|12545|272|620|139|145|683|14404|
20190501|289 |1|1|00|0|2879|99|121|67|29|322|3517|
20190501|289 |1|2|00|0|11983|262|600|118|129|642|13734|
20190501|290 |0|1|00|0|117|2|12|5|1|3|140|
20190501|290 |0|2|00|0|601|25|13|13|26|16|694|
20190501|290 |1|1|00|0|141|9|14|8|1|15|188|
20190501|290 |1|2|00|0|705|41|14|14|20|26|820|
20190501|291 |0|1|00|0|2586|72|105|75|24|49|2911|
20190501|291 |0|2|00|0|9264|256|359|95|222|464|10660|
20190501|291 |1|1|00|0|2769|66|104|72|31|301|3343|
20190501|291 |1|2|00|0|10124|259|425|104|210|512|11634|
20190501|292 |0|1|00|0|2609|66|83|68|30|62|2918|
20190501|292 |0|2|00|0|9077|190|694|77|239|453|10730|
20190501|292 |1|1|00|0|2116|48|90|56|26|259|2595|
20190501|292 |1|2|00|0|7828|185|679|67|243|417|9419|
20190501|293 |0|1|00|0|1006|20|47|22|13|20|1128|
20190501|293 |0|2|00|0|4002|94|95|39|71|222|4523|
20190501|293 |1|1|00|0|988|27|46|32|18|136|1247|
20190501|293 |1|2|00|0|3793|95|88|39|66|190|4271|
20190501|294 |0|1|00|0|988|45|42|36|7|11|1129|
20190501|294 |0|2|00|0|4172|82|48|70|78|226|4676|
20190501|294 |1|1|00|0|847|40|27|20|10|101|1045|
20190501|294 |1|2|00|0|3652|73|38|49|49|187|4048|
20190501|295 |0|1|00|0|516|19|60|23|12|13|643|
20190501|295 |0|2|00|0|2120|71|100|53|95|75|2514|
20190501|295 |1|1|00|0|605|21|48|29|11|55|769|
20190501|295 |1|2|00|0|2081|59|99|40|69|80|2428|
20190501|296 |0|1|00|0|175|2|11|9|2|2|201|
20190501|296 |0|2|00|0|654|18|16|10|11|34|743|
20190501|296 |1|1|00|0|187|2|17|6|3|18|233|
20190501|296 |1|2|00|0|696|21|17|7|15|39|795|
20190501|297 |0|1|00|0|788|18|65|77|21|1|970|
20190501|297 |0|2|00|0|3159|94|136|84|272|81|3826|
20190501|297 |1|1|00|0|767|14|63|102|18|66|1030|
20190501|297 |1|2|00|0|2872|79|134|90|241|71|3487|
20190501|298 |0|1|00|0|2413|32|86|91|62|31|2715|
20190501|298 |0|2|00|0|10463|154|370|173|550|346|12056|
20190501|298 |1|1|00|0|2534|37|111|134|52|223|3091|
20190501|298 |1|2|00|0|10762|161|376|164|477|357|12297|
20190501|299 |0|1|00|0|765|17|16|22|9|7|836|
20190501|299 |0|2|00|0|2804|47|128|34|89|121|3223|
20190501|299 |1|1|00|0|717|19|32|12|7|82|869|
20190501|299 |1|2|00|0|2628|49|123|24|39|100|2963|
20190501|500 |0|1|00|0|557|7|48|51|13|6|682|
20190501|500 |0|2|00|0|4681|59|70|65|116|135|5126|
20190501|500 |1|1|00|0|717|11|53|41|9|70|901|
20190501|500 |1|2|00|0|4583|78|58|70|135|128|5052|
20190501|501 |0|1|00|0|216|9|14|9|4|4|256|
20190501|501 |0|2|00|0|760|15|61|59|23|19|937|
20190501|501 |1|1|00|0|261|6|31|15|4|19|336|
20190501|501 |1|2|00|0|747|20|55|35|26|21|904|
20190501|502 |0|1|00|0|462|12|42|30|12|2|560|
20190501|502 |0|2|00|0|1740|48|181|61|52|42|2124|
20190501|502 |1|1|00|0|522|18|51|33|11|30|665|
20190501|502 |1|2|00|0|1692|52|174|47|56|38|2059|
20190501|503 |0|1|00|0|229|4|15|7|1|1|257|
20190501|503 |0|2|00|0|989|26|78|5|11|12|1121|
20190501|503 |1|1|00|0|265|5|11|7|0|12|300|
20190501|503 |1|2|00|0|863|13|56|13|9|14|968|
20190501|504 |0|1|00|0|414|2|36|37|4|3|496|
20190501|504 |0|2|00|0|1660|32|119|79|34|44|1968|
20190501|504 |1|1|00|0|475|6|37|37|3|33|591|
20190501|504 |1|2|00|0|1684|35|95|66|44|31|1955|
20190501|505 |0|1|00|0|425|8|18|5|2|6|464|
